68,0.44396345127792225,0.46748839467920017,0.44710061113908767,0.4533045179354496,0.5328463154682698,0.45448994742161736,0.5603736457477231,0.5917316827661767,0.4196022510687989,0.2992897147722387,0.645808313814854,0.24788323688213001,0.47616377290756073,0.12462173390059902,0.26058679858387884,0.007645811778833499,0.2870714344765447,0.5459791100044056,0.5794929366567192,0.5991104909726189,0.3728713702671793,0.4353575759750495,0.692
69,0.4128988092780511,0.38258479794906125,0.30276884208658866,0.4245506289518041,0.463221365753505,0.45448994742161736,0.5014746090727215,0.690131458913327,0.4257960073060683,0.3044347660108063,0.6750044026647433,0.32956162589362603,0.4556288329200815,0.22826990430888014,0.3295490990558403,0.007645811778833499,0.2870714344765447,0.5437762622361602,0.6127928027213366,0.6144387926452883,0.37152150594727096,0.4745350870555242,-0.548
70,0.511712368077202,0.5707777674278897,0.4879155493883087,0.5146153985392157,0.5335417646347657,0.47436289600525555,0.5704349419271104,0.6168017548432325,0.5545444285090219,0.2904597402859628,0.6522478465314494,0.162445930736832,0.44276842230538754,0.1065575645984758,0.143342747018648,0.007645811778833499,0.27197575405664237,0.5057204271156158,0.6176316584008623,0.6293538698064061,0.3713988873883597,0.4463212758468307,1.291
71,0.3562217649860403,0.3257077812440354,0.24892206291977909,0.3672393985410945,0.48662735699915444,0.4504158297007975,0.5155887527876168,0.673062004920297,0.6428709910106086,0.29477720006740016,0.5391215518355286,0.3174989125731955,0.43068367402445557,0.07502169703881925,0.2719737991332024,0.007645811778833499,0.2662532260643279,0.5089955405873288,0.6317275893269066,0.6223698872191507,0.3721348396668994,0.5003536247733551,0.802
72,0.18323878599367183,0.11952817276173877,0.11563543959422362,0.23504253955504953,0.3795990348642229,0.32812552818476515,0.344130761212249,0.8079982781000076,0.6337670147333012,0.23530477244814813,0.3842126012666233,0.3779615029189252,0.40270000385521004,0.3866829798086362,0.3662834749267637,0.007645811778833499,0.2586260327590787,0.49463195555311323,0.592888462125783,0.6223698872191507,0.3727485749988481,0.4376021675438851,-0.527
73,0.19315163701237362,0.21608377079079644,0.1729564496888014,0.25698824914452423,0.454459764456707,0.29798345295443424,0.3349759797421259,0.5907071187192984,0.6217716012730575,0.20104672462128903,0.33215185199659497,0.1737412904409225,0.37573829174115153,0.3652458476989239,0.16684977278361882,0.41963626838159074,0.22647339882136824,0.4216928932892669,0.592888462125783,0.5086474853197355,0.4415481237101287,0.4930096798020022,-0.121
74,0.20259778998242556,0.26273191009375085,0.17954683031310856,0.3197463315766372,0.46139844468964375,0.30198981464174496,0.35984437920312146,0.6056033344612594,0.48082670560741575,0.20402770872463785,0.3388586425623579,0.159095707736779,0.3600651412866341,0.19904593255048242,0.20728645719397543,0.6090232068131171,0.22647339882136824,0.49064963117404153,0.48084898192546144,0.44578121563463047,0.4415481237101287,0.4937286726620989,-0.624
75,0.2513157123724572,0.3731941807534192,0.38928334935130127,0.4148418209202329,0.5790629864962749,0.25729406798090343,0.28296349448219027,0.3692412067785946,0.4593735064082836,0.24500081349077624,0.3388586425623579,0.12149699167704478,0.37196279420911293,0.11957407535659176,0.11381955075468944,0.7843366360090517,0.2056572241703713,0.5814763747924703,0.39249016620839844,0.4003147556308161,0.3286444817935438,0.42556406325873725,-0.399
76,0.19054588204980086,0.3212374929519986,0.4048105196924726,0.3872293065690493,0.4615640678727097,0.275634264514876,0.26317139905444736,0.6979248096300735,0.4597008272030964,0.28360677957973607,0.41142417482789206,0.22524673745065102,0.38685785355443236,0.6908159992182116,0.18242801934411448,0.675651331078842,0.21009606796876654,0.30943414192180585,0.3769060646333447,0.3406198784721851,0.24712604202497285,0.4190127279916842,-0.618
77,0.20423929835910618,0.2897626007404143,0.1573099172881466,0.2881987515567956,0.47872716465009707,0.3444051172946604,0.33739012193116474,0.5547807214720704,0.4618304881279748,0.22682846007812274,0.4690189485642136,0.13215170781010546,0.3688092748646635,0.19406361218283066,0.1477261588286357,0.6087671355131006,0.21633173499391872,0.4914068422111471,0.354785234576302,0.38301812187705,0.3713988873883597,0.4283577922098693,-0.698
78,0.30854451364546787,0.36367515054212673,0.35740486133890004,0.3883879750027313,0.6336495564629802,0.3228128431935937,0.30512116813667095,0.3548619358236335,0.4920243179473062,0.2578960234624701,0.5896229604840312,0.15596461820992766,0.39262922299672975,0.1306700222638724,0.1342352807482331,0.6090232068131171,0.21291136718112003,0.611365726322514,0.40268165706832165,0.41728117587530356,0.3818788773528813,0.4102618434021125,-0.198
79,0.23080752258474424,0.37904493683755497,0.46843664001873336,0.43915544504248477,0.5744161249482729,0.2418713040223701,0.2434796582827164,0.5651302130521808,0.5745354107065165,0.33251466674942326,0.6050312287460672,0.2485727418497353,0.4309089360020961,0.590632454309532,0.15242261265679888,0.6090232068131171,0.21291136718112003,0.373709190824869,0.40268165706832165,0.3648720208480998,0.2768448378264422,0.45790496114511736,0.282
80,0.2948643370548816,0.37087109606022123,0.34525997936098485,0.4413073057820263,0.5787050613841159,0.271854229497289,0.3034042069409238,0.5070185075446311,0.6214039799912485,0.314206167129045,0.5972620674843552,0.20403723764696408,0.4293343048219173,0.4462051123536324,0.19802233717662707,0.6092792569603017,0.23169136556457282,0.5756808552135969,0.36504596330628714,0.34670050178650136,0.27728414219685693,0.3989245693484604,0.52
81,0.28187678348285256,0.2941440419013959,0.26695312379844216,0.3930522405114773,0.4989831538517511,0.34214832826360825,0.3327153997807326,0.6140422186989862,0.6192000918180979,0.3263665160169693,0.551258472035903,0.3100410010807438,0.44857321766793945,0.16067138436091083,0.3154079123874121,0.6087671355131006,0.2388727695572993,0.5835540009697304,0.4003524656400486,0.41117844817761706,0.3818788773528813,0.41845607048702704,-0.083
82,0.40313769340151345,0.4210607069658299,0.461594001912209,0.47445570161521194,0.5945286134847212,0.366924778384864,0.37746982766045084,0.5396374237494519,0.6091392594691571,0.32332813858446474,0.5468353894332577,0.2320796230435147,0.4649498336933083,0.4033124829070044,0.1787366730719645,0.6087671355131006,0.2494491819576012,0.5647985617772575,0.4003524656400486,0.41117844817761706,0.3831194676968312,0.42040499165997,0.993
83,0.35510405932696654,0.32703122863538503,0.27150147409035075,0.4156606517425568,0.4768843869624593,0.4401732555307524,0.4218058551946878,0.6814658189519782,0.5886761815263148,0.30242524693445155,0.43673269950791865,0.34460890630372465,0.4666408371658084,0.3141017794266203,0.3042924159779424,0.6090232068131171,0.2651203746007626,0.4187271790649753,0.46344393611309814,0.4682598350207051,0.38361615551165784,0.5546037586513296,0.508
84,0.5769748125432947,0.5029370240598622,0.5696247691990002,0.5270422459255831,0.5612634847965492,0.44234262438706556,0.4970889980241273,0.5091238524508004,0.5424736101998539,0.2786224294892442,0.408783313961804,0.2855101268839957,0.4563398346082358,0.13478672532229471,0.2568667134732774,0.42263497310173703,0.2651203746007626,0.5925346999711183,0.46344393611309814,0.5351425084088325,0.3834919593559699,0.6008728519762484,0.87
85,0.6133494131847619,0.5696804704176971,0.5241048086069008,0.4869845681524802,0.6765236036350688,0.467905190063643,0.5412660738960529,0.3912240495198907,0.5372575391519464,0.318964359479891,0.408783313961804,0.2707226966388759,0.48086621108585414,0.10178471596046033,0.2470041699139053,0.42154489339191253,0.262641725309117,0.48875933225265367,0.5610232361578706,0.5662089978037997,0.3831194676968312,0.5493014771105208,1.144
86,0.6529932953060474,0.6014023045739666,0.5661128849170737,0.4974020424580994,0.571028785237997,0.45893197230172617,0.5286073407342758,0.5761806114309329,0.5405587929978776,0.35841175305214534,0.4555193720780776,0.304857555334393,0.4833579481879201,0.08159502826905352,0.2789135052632888,0.007645811778833499,0.27151436914361027,0.34060155532063013,0.5940959171816299,0.5760875148116613,0.24365055649192982,0.5723585387257675,0.812
87,0.5859318539507199,0.4870941646268047,0.46484627352800634,0.4728520053879383,0.5394657614155604,0.49374370514282234,0.53641678178718,0.5808834795582909,0.5398631441096601,0.32106484742013014,0.5058472143490724,0.15889323188336998,0.4685801780426395,0.0887268567835116,0.21258294440406691,0.007645811778833499,0.28395290437868936,0.6060428774725803,0.5940959171816299,0.6093619066840685,0.38336777933544774,0.4967508213210131,0.515
88,0.6220543911787727,0.5895377030540132,0.49694798711585575,0.49240646648077063,0.6249795495964433,0.4896094946589192,0.6078498908044769,0.44054863944358524,0.5491085622519746,0.3412840159861099,0.5243757750623657,0.220356766475773,0.47838605532449124,0.074046509002348,0.20153071608346998,0.007645811778833499,0.2853889043850485,0.5848025498479772,0.6453385947489109,0.6293538698064061,0.38361615551165784,0.5322923753122469,0.521
89,0.6082805345790655,0.5682185426906833,0.49694798711585575,0.4974020424580994,0.606860966084829,0.47401227239186344,0.5022403074086209,0.5173807234863277,0.587058351267286,0.3613902782864853,0.610110296831988,0.2191393278302479,0.48837638192069044,0.11630878018863543,0.21381140973694354,0.007645811778833499,0.2853889043850485,0.518109627313093,0.6268401415205421,0.5820366508612438,0.38361615551165784,0.5882940814614882,0.714
90,0.6216913291273595,0.557296746638272,0.4802787104305489,0.5034058089091015,0.606678943436102,0.47541583834594514,0.5366181722208877,0.5158811443268414,0.6807688063096275,0.3562733678855719,0.6036195072595097,0.29033645490612875,0.4811148627497456,0.27638147704045146,0.24851258104755897,0.007645811778833499,0.28924609238150717,0.3162202125849802,0.6268401415205421,0.5820366508612438,0.3829953360772033,0.5582924630740392,1.114
91,0.5433021952923928,0.5518652140552851,0.44710061113908767,0.484643241720538,0.6621783967949898,0.5155208873529875,0.5461487101324468,0.4514493527197567,0.678671746238985,0.31926372677820425,0.570476172284316,0.2742761963363254,0.452323935739455,0.06203344885626483,0.3013927991869911,0.007963873589696217,0.2846701930980357,0.5493930989272282,0.6198456704199168,0.6214925499566697,0.3843616713272044,0.5196118781193054,1.085
92,0.6166116190477757,0.5969452611720004,0.5528177564720568,0.5661502302624146,0.5956130747299998,0.4830091090493545,0.6114029722685295,0.5694077144175556,0.666901930569688,0.3632206432248719,0.5471208645014765,0.3565099196961439,0.45586572305329953,0.10794098226269391,0.26897175808059876,0.007645811778833499,0.27826569895805436,0.45067907398431356,0.6406569743036867,0.6256201048478403,0.38361615551165784,0.5540140651200406,1.249
93,0.40313769340151345,0.38525410904366736,0.20349926967704232,0.35506264653811676,0.4832603204621182,0.4203275701534442,0.5593334493029506,0.6544668761022466,0.6404505112526836,0.32332813858446474,0.482192746113424,0.26906965083593376,0.4340736528324453,0.026515106552011006,0.2837643701420167,0.008281894446046831,0.2756893415636291,0.5473834592203645,0.6406569743036867,0.6233713728893927,0.3834919593559699,0.5491543508759907,0.436
94,0.45200699786613713,0.4479926073395532,0.36217279462966034,0.4119867487013179,0.6116005235782684,0.395027417208516,0.45552081091718183,0.3477245716816608,0.6356206875577243,0.2792917127282953,0.4771300268565044,0.19532013091446473,0.44046537483370524,0.10099960906485284,0.15921531515184276,0.42154489339191253,0.2756893415636291,0.5467813535153276,0.6147578354292879,0.5373708835252036,0.30580143002805554,0.5379979898358221,0.764
95,0.46700607947325457,0.47050266657457285,0.3961055552197466,0.49406685305597814,0.5338896069425781,0.42681937133473374,0.4376428993241646,0.6318638795872509,0.6171826305434359,0.32363091207522343,0.4492651285244408,0.28563045038682955,0.43384691615373294,0.296716825942821,0.2040487340133271,0.42154489339191253,0.2651203746007626,0.4526713627478455,0.565192646679597,0.4878084771912354,0.27673505029626294,0.6189469274036448,0.752
96,0.4350480198277613,0.4641515429261835,0.3146136890457859,0.4363714465561997,0.5614405032869881,0.4314039010798225,0.4880300306634961,0.48966886057447995,0.6018638270966964,0.2844219791027157,0.4248994479509351,0.21947115622857621,0.4202139294918995,0.06887326630497016,0.21576124223119975,0.6087671355131006,0.2612976143669058,0.6568917314419965,0.5280880119833364,0.49398234624173665,0.27629605440146304,0.5710226398958557,0.669
97,0.25326915708631925,0.22959977927750003,0.16535323807655442,0.3421875230681394,0.44346157954047477,0.3546818335330313,0.344130761212249,0.748757556428206,0.5978772316350612,0.3007115899371554,0.357883322370946,0.33311015220979084,0.4147376691852535,0.3574192470581463,0.27610749398238743,0.6085110430549248,0.2557567811653283,0.4133467825795554,0.5286664754899386,0.5240516180087311,0.274980546854528,0.5800906655591922,-0.144
98,0.4849278917956127,0.4949841575043235,0.46094489820413687,0.4590723972404598,0.5403388517998653,0.4383433107834449,0.4900949148657313,0.5121289522591528,0.615350872935436,0.2594048230915363,0.37195365696361565,0.14915089125340197,0.3951258273748725,0.059518995590970826,0.11917155980034383,0.6090232068131171,0.24730377598816505,0.6173582746591796,0.5286664754899386,0.5596015106075256,0.2751996439683711,0.5733980515649814,0.9
99,0.4116710132384223,0.3568582149746098,0.32469356266423266,0.40773559520673675,0.48662735699915444,0.42649317696396477,0.47211220121801317,0.617962940444377,0.6013195783720687,0.2954785303702534,0.3419851817694113,0.2797547561995099,0.39679800788725883,0.06877892866929808,0.22445167629329577,0.6087671355131006,0.24730377598816505,0.6772941288515243,0.5935594809778647,0.6088524393222429,0.3286444817935438,0.5841145615506433,0.194
100,0.5988872903642798,0.5518652140552851,0.5434245439452768,0.5053401031493546,0.6030426579255159,0.4914040233600637,0.5838494624694063,0.41505937748608407,0.6186496124210954,0.28130756788834166,0.39673437565968056,0.22357606558400334,0.41933343346920454,0.08048278965632617,0.19882252148650056,0.4936977036712849,0.24348009597175696,0.6399043363642962,0.6507466090482655,0.6252457586920012,0.39097231552796174,0.5762217046880408,1.018
101,0.5524544628080644,0.5109509197461486,0.4216283370505818,0.45463002981807105,0.7080668057963626,0.4539793090307554,0.5471701395074073,0.3273245378637666,0.5913764868715464,0.3373456045233501,0.4084897957736675,0.31475709790173323,0.4488068191240687,0.050691154966660656,0.27868863886766204,0.42208998439862894,0.2500957582887729,0.6436331422250381,0.647732509069995,0.6252457586920012,0.38225088510663263,0.5136587469671897,0.787
102,0.5362981588420338,0.4980887609253792,0.5189708736062678,0.49955627925210233,0.5644528336633126,0.4086529400783833,0.47247786828873234,0.589389326891013,0.5933598273485368,0.3566016551411809,0.4524659665918927,0.2735642674476069,0.4661571303976644,0.07570755459387411,0.25697585408874907,0.5440712217064005,0.25973649880226163,0.5348152320893551,0.6126616383604895,0.5444341454184364,0.38324361544932384,0.5356556349563191,0.732
103,0.6003305508529841,0.5817895581113464,0.6188458225153856,0.5696308746570894,0.6207528057722399,0.46461267929653055,0.5132481651939999,0.43007070058631813,0.54212526710916,0.3486309159920644,0.48623922629332816,0.20306330746608214,0.4673672430022415,0.06588053756074028,0.22060963378510837,0.6079987946427763,0.27197575405664237,0.7571908494577139,0.5760769422570559,0.547599926931335,0.4653678552854008,0.4655654937777438,0.816
